338, 178, 59
365, 178, 59
366, 178, 59
367, 178, 59
390, 178, 59
391, 178, 59
254, 179, 59
255, 179, 59
256, 179, 59
257, 179, 59
258, 179, 59
259, 179, 59
332, 179, 59
333, 179, 59
334, 179, 59
335, 179, 59
336, 179, 59
337, 179, 59
338, 179, 59
365, 179, 59
366, 179, 59
255, 180, 59
256, 180, 59
257, 180, 59
258, 180, 59
259, 180, 59
260, 180, 59
261, 180, 59
259, 181, 59
260, 181, 59
261, 181, 59
262, 181, 59
263, 181, 59
262, 182, 59
263, 182, 59
472, 38, 60
473, 38, 60
474, 38, 60
472, 39, 60
473, 39, 60
474, 39, 60
473, 44, 60
474, 44, 60
472, 45, 60
473, 45, 60
474, 45, 60
471, 46, 60
472, 46, 60
473, 46, 60
471, 47, 60
472, 47, 60
473, 47, 60
475, 58, 60
476, 58, 60
473, 59, 60
474, 59, 60
475, 59, 60
476, 59, 60
472, 60, 60
473, 60, 60
474, 60, 60
475, 60, 60
472, 61, 60
473, 61, 60
93, 63, 60
94, 63, 60
95, 63, 60
96, 63, 60
97, 63, 60
93, 64, 60
94, 64, 60
95, 64, 60
96, 64, 60
97, 64, 60
95, 65, 60
96, 65, 60
90, 67, 60
91, 67, 60
92, 67, 60
90, 68, 60
91, 68, 60
92, 68, 60
475, 68, 60
476, 68, 60
475, 69, 60
476, 69, 60
477, 69, 60
478, 69, 60
477, 70, 60
478, 70, 60
479, 70, 60
480, 70, 60
86, 71, 60
87, 71, 60
478, 71, 60
479, 71, 60
480, 71, 60
481, 71, 60
85, 72, 60
86, 72, 60
87, 72, 60
480, 72, 60
481, 72, 60
482, 72, 60
85, 73, 60
86, 73, 60
479, 73, 60
480, 73, 60
481, 73, 60
482, 73, 60
79, 74, 60
80, 74, 60
479, 74, 60
480, 74, 60
481, 74, 60
79, 75, 60
80, 75, 60
81, 75, 60
80, 76, 60
81, 76, 60
63, 92, 60
64, 92, 60
65, 92, 60
485, 92, 60
486, 92, 60
487, 92, 60
63, 93, 60
64, 93, 60
65, 93, 60
485, 93, 60
486, 93, 60
487, 93, 60
58, 106, 60
59, 106, 60
58, 107, 60
59, 107, 60
58, 108, 60
59, 108, 60
58, 109, 60
59, 109, 60
60, 109, 60
59, 110, 60
60, 110, 60
482, 112, 60
483, 112, 60
57, 113, 60
58, 113, 60
481, 113, 60
482, 113, 60
483, 113, 60
57, 114, 60
58, 114, 60
481, 114, 60
482, 114, 60
476, 131, 60
477, 131, 60
475, 132, 60
476, 132, 60
477, 132, 60
474, 133, 60
475, 133, 60
476, 133, 60
472, 134, 60
473, 134, 60
474, 134, 60
475, 134, 60
472, 135, 60
473, 135, 60
474, 135, 60
67, 142, 60
68, 142, 60
69, 142, 60
67, 143, 60
68, 143, 60
69, 143, 60
464, 145, 60
465, 145, 60
464, 146, 60
465, 146, 60
466, 146, 60
464, 147, 60
465, 147, 60
466, 147, 60
465, 148, 60
466, 148, 60
82, 156, 60
83, 156, 60
84, 156, 60
82, 157, 60
83, 157, 60
84, 157, 60
112, 169, 60
113, 169, 60
114, 169, 60
115, 169, 60
432, 169, 60
433, 169, 60
112, 170, 60
113, 170, 60
114, 170, 60
115, 170, 60
432, 170, 60
433, 170, 60
145, 171, 60
146, 171, 60
147, 171, 60
145, 172, 60
146, 172, 60
147, 172, 60
186, 172, 60
187, 172, 60
188, 172, 60
189, 172, 60
202, 172, 60
203, 172, 60
204, 172, 60
205, 172, 60
186, 173, 60
187, 173, 60
188, 173, 60
189, 173, 60
197, 173, 60
198, 173, 60
199, 173, 60
200, 173, 60
201, 173, 60
202, 173, 60
203, 173, 60
204, 173, 60
205, 173, 60
197, 174, 60
198, 174, 60
199, 174, 60
200, 174, 60
201, 174, 60
202, 174, 60
391, 176, 60
392, 176, 60
393, 176, 60
223, 177, 60
224, 177, 60
225, 177, 60
226, 177, 60
227, 177, 60
228, 177, 60
229, 177, 60
330, 177, 60
331, 177, 60
366, 177, 60
367, 177, 60
391, 177, 60
392, 177, 60
393, 177, 60
223, 178, 60
224, 178, 60
225, 178, 60
226, 178, 60
227, 178, 60
228, 178, 60
229, 178, 60
253, 178, 60
254, 178, 60
255, 178, 60
330, 178, 60
331, 178, 60
332, 178, 60
333, 178, 60
335, 178, 60
336, 178, 60
366, 178, 60
367, 178, 60
253, 179, 60
254, 179, 60
255, 179, 60
256, 179, 60
257, 179, 60
331, 179, 60
332, 179, 60
333, 179, 60
335, 179, 60
336, 179, 60
255, 180, 60
256, 180, 60
257, 180, 60
259, 180, 60
260, 180, 60
259, 181, 60
260, 181, 60
473, 38, 61
474, 38, 61
473, 39, 61
474, 39, 61
475, 39, 61
474, 40, 61
475, 40, 61
474, 43, 61
475, 43, 61
473, 44, 61
474, 44, 61
475, 44, 61
472, 45, 61
473, 45, 61
474, 45, 61
475, 45, 61
472, 46, 61
473, 46, 61
475, 58, 61
476, 58, 61
475, 59, 61
476, 59, 61
93, 63, 61
94, 63, 61
95, 63, 61
93, 64, 61
94, 64, 61
95, 64, 61
96, 64, 61
95, 65, 61
96, 65, 61
90, 67, 61
91, 67, 61
92, 67, 61
90, 68, 61
91, 68, 61
92, 68, 61
480, 71, 61
481, 71, 61
81, 72, 61
82, 72, 61
83, 72, 61
84, 72, 61
85, 72, 61
86, 72, 61
480, 72, 61
481, 72, 61
482, 72, 61
483, 72, 61
81, 73, 61
82, 73, 61
83, 73, 61
84, 73, 61
85, 73, 61
86, 73, 61
481, 73, 61
482, 73, 61
483, 73, 61
484, 73, 61
78, 74, 61
79, 74, 61
80, 74, 61
483, 74, 61
484, 74, 61
78, 75, 61
79, 75, 61
80, 75, 61
487, 91, 61
488, 91, 61
62, 92, 61
63, 92, 61
64, 92, 61
486, 92, 61
487, 92, 61
488, 92, 61
62, 93, 61
63, 93, 61
64, 93, 61
486, 93, 61
487, 93, 61
57, 99, 61
58, 99, 61
57, 100, 61
58, 100, 61
57, 101, 61
58, 101, 61
57, 102, 61
58, 102, 61
57, 103, 61
58, 103, 61
57, 104, 61
58, 104, 61
57, 105, 61
58, 105, 61
59, 105, 61
58, 106, 61
59, 106, 61
58, 107, 61
59, 107, 61
482, 112, 61
483, 112, 61
484, 112, 61
56, 113, 61
57, 113, 61
58, 113, 61
482, 113, 61
483, 113, 61
484, 113, 61
56, 114, 61
57, 114, 61
58, 114, 61
479, 129, 61
480, 129, 61
478, 130, 61
479, 130, 61
480, 130, 61
476, 131, 61
477, 131, 61
478, 131, 61
479, 131, 61
475, 132, 61
476, 132, 61
477, 132, 61
478, 132, 61
474, 133, 61
475, 133, 61
476, 133, 61
473, 134, 61
474, 134, 61
475, 134, 61
473, 135, 61
474, 135, 61
67, 142, 61
68, 142, 61
67, 143, 61
68, 143, 61
67, 144, 61
68, 144, 61
465, 146, 61
466, 146, 61
465, 147, 61
466, 147, 61
467, 147, 61
465, 148, 61
466, 148, 61
467, 148, 61
81, 156, 61
82, 156, 61
83, 156, 61
81, 157, 61
82, 157, 61
83, 157, 61
110, 168, 61
111, 168, 61
110, 169, 61
111, 169, 61
112, 169, 61
113, 169, 61
432, 169, 61
433, 169, 61
111, 170, 61
112, 170, 61
113, 170, 61
145, 170, 61
146, 170, 61
432, 170, 61
433, 170, 61
145, 171, 61
146, 171, 61
182, 171, 61
183, 171, 61
184, 171, 61
185, 171, 61
202, 171, 61
203, 171, 61
145, 172, 61
146, 172, 61
182, 172, 61
183, 172, 61
184, 172, 61
185, 172, 61
186, 172, 61
187, 172, 61
202, 172, 61
203, 172, 61
204, 172, 61
185, 173, 61
186, 173, 61
187, 173, 61
198, 173, 61
199, 173, 61
200, 173, 61
201, 173, 61
202, 173, 61
203, 173, 61
204, 173, 61
198, 174, 61
199, 174, 61
200, 174, 61
201, 174, 61
202, 174, 61
229, 176, 61
230, 176, 61
231, 176, 61
232, 176, 61
233, 176, 61
327, 176, 61
328, 176, 61
367, 176, 61
368, 176, 61
392, 176, 61
393, 176, 61
394, 176, 61
395, 176, 61
226, 177, 61
227, 177, 61
228, 177, 61
229, 177, 61
230, 177, 61
231, 177, 61
232, 177, 61
233, 177, 61
248, 177, 61
249, 177, 61
327, 177, 61
328, 177, 61
329, 177, 61
330, 177, 61
331, 177, 61
366, 177, 61
367, 177, 61
368, 177, 61
392, 177, 61
393, 177, 61
394, 177, 61
395, 177, 61
226, 178, 61
227, 178, 61
228, 178, 61
229, 178, 61
248, 178, 61
249, 178, 61
250, 178, 61
251, 178, 61
252, 178, 61
253, 178, 61
254, 178, 61
328, 178, 61
329, 178, 61
330, 178, 61
331, 178, 61
332, 178, 61
366, 178, 61
367, 178, 61
250, 179, 61
251, 179, 61
252, 179, 61
253, 179, 61
254, 179, 61
331, 179, 61
332, 179, 61
474, 39, 62
475, 39, 62
474, 40, 62
475, 40, 62
476, 40, 62
475, 41, 62
476, 41, 62
477, 41, 62
475, 42, 62
476, 42, 62
477, 42, 62
474, 43, 62
475, 43, 62
476, 43, 62
474, 44, 62
475, 44, 62
474, 45, 62
475, 45, 62
478, 56, 62
479, 56, 62
476, 57, 62
477, 57, 62
478, 57, 62
479, 57, 62
475, 58, 62
476, 58, 62
477, 58, 62
478, 58, 62
475, 59, 62
476, 59, 62
91, 63, 62
92, 63, 62
93, 63, 62
94, 63, 62
91, 64, 62
92, 64, 62
93, 64, 62
94, 64, 62
89, 66, 62
90, 66, 62
89, 67, 62
90, 67, 62
91, 67, 62
90, 68, 62
91, 68, 62
80, 72, 62
81, 72, 62
82, 72, 62
83, 72, 62
84, 72, 62
85, 72, 62
482, 72, 62
483, 72, 62
80, 73, 62
81, 73, 62
82, 73, 62
83, 73, 62
84, 73, 62
85, 73, 62
482, 73, 62
483, 73, 62
484, 73, 62
485, 73, 62
77, 74, 62
78, 74, 62
79, 74, 62
483, 74, 62
484, 74, 62
485, 74, 62
77, 75, 62
78, 75, 62
79, 75, 62
62, 90, 62
63, 90, 62
62, 91, 62
63, 91, 62
487, 91, 62
488, 91, 62
62, 92, 62
63, 92, 62
487, 92, 62
488, 92, 62
60, 93, 62
61, 93, 62
62, 93, 62
63, 93, 62
60, 94, 62
61, 94, 62
62, 94, 62
59, 95, 62
60, 95, 62
61, 95, 62
59, 96, 62
60, 96, 62
57, 99, 62
58, 99, 62
57, 100, 62
58, 100, 62
57, 101, 62
58, 101, 62
57, 102, 62
58, 102, 62
57, 103, 62
58, 103, 62
57, 104, 62
58, 104, 62
57, 105, 62
58, 105, 62
59, 105, 62
58, 106, 62
59, 106, 62
484, 111, 62
485, 111, 62
483, 112, 62
484, 112, 62
485, 112, 62
56, 113, 62
57, 113, 62
483, 113, 62
484, 113, 62
54, 114, 62
55, 114, 62
56, 114, 62
57, 114, 62
54, 115, 62
55, 115, 62
56, 115, 62
479, 129, 62
480, 129, 62
478, 130, 62
479, 130, 62
480, 130, 62
477, 131, 62
478, 131, 62
479, 131, 62
477, 132, 62
478, 132, 62
67, 143, 62
68, 143, 62
67, 144, 62
68, 144, 62
67, 145, 62
68, 145, 62
466, 147, 62
467, 147, 62
466, 148, 62
467, 148, 62
80, 156, 62
81, 156, 62
82, 156, 62
80, 157, 62
81, 157, 62
82, 157, 62
110, 168, 62
111, 168, 62
110, 169, 62
111, 169, 62
112, 169, 62
432, 169, 62
433, 169, 62
111, 170, 62
112, 170, 62
145, 170, 62
146, 170, 62
432, 170, 62
433, 170, 62
145, 171, 62
146, 171, 62
181, 171, 62
182, 171, 62
183, 171, 62
184, 171, 62
185, 171, 62
201, 171, 62
202, 171, 62
203, 171, 62
432, 171, 62
433, 171, 62
181, 172, 62
182, 172, 62
183, 172, 62
184, 172, 62
185, 172, 62
186, 172, 62
201, 172, 62
202, 172, 62
203, 172, 62
185, 173, 62
186, 173, 62
235, 175, 62
236, 175, 62
237, 175, 62
395, 175, 62
396, 175, 62
229, 176, 62
230, 176, 62
231, 176, 62
232, 176, 62
233, 176, 62
234, 176, 62
235, 176, 62
236, 176, 62
237, 176, 62
327, 176, 62
328, 176, 62
367, 176, 62
368, 176, 62
393, 176, 62
394, 176, 62
395, 176, 62
396, 176, 62
229, 177, 62
230, 177, 62
231, 177, 62
232, 177, 62
233, 177, 62
234, 177, 62
235, 177, 62
247, 177, 62
248, 177, 62
249, 177, 62
327, 177, 62
328, 177, 62
329, 177, 62
330, 177, 62
367, 177, 62
368, 177, 62
393, 177, 62
394, 177, 62
395, 177, 62
247, 178, 62
248, 178, 62
249, 178, 62
250, 178, 62
251, 178, 62
252, 178, 62
253, 178, 62
328, 178, 62
329, 178, 62
330, 178, 62
249, 179, 62
250, 179, 62
251, 179, 62
252, 179, 62
253, 179, 62
475, 40, 63
476, 40, 63
475, 41, 63
476, 41, 63
477, 41, 63
478, 41, 63
475, 42, 63
476, 42, 63
477, 42, 63
478, 42, 63
475, 43, 63
476, 43, 63
478, 56, 63
479, 56, 63
480, 56, 63
476, 57, 63
477, 57, 63
478, 57, 63
479, 57, 63
480, 57, 63
476, 58, 63
477, 58, 63
478, 58, 63
90, 63, 63
91, 63, 63
92, 63, 63
93, 63, 63
90, 64, 63
91, 64, 63
92, 64, 63
93, 64, 63
86, 65, 63
87, 65, 63
88, 65, 63
86, 66, 63
87, 66, 63
88, 66, 63
89, 66, 63
90, 66, 63
88, 67, 63
89, 67, 63
90, 67, 63
80, 72, 63
81, 72, 63
76, 73, 63
77, 73, 63
80, 73, 63
81, 73, 63
484, 73, 63
485, 73, 63
486, 73, 63
487, 73, 63
76, 74, 63
77, 74, 63
78, 74, 63
484, 74, 63
485, 74, 63
486, 74, 63
487, 74, 63
77, 75, 63
78, 75, 63
62, 89, 63
63, 89, 63
62, 90, 63
63, 90, 63
488, 90, 63
489, 90, 63
62, 91, 63
63, 91, 63
487, 91, 63
488, 91, 63
489, 91, 63
62, 92, 63
63, 92, 63
487, 92, 63
488, 92, 63
60, 93, 63
61, 93, 63
62, 93, 63
60, 94, 63
61, 94, 63
62, 94, 63
59, 95, 63
60, 95, 63
61, 95, 63
58, 96, 63
59, 96, 63
60, 96, 63
58, 97, 63
59, 97, 63
57, 98, 63
58, 98, 63
57, 99, 63
58, 99, 63
57, 100, 63
58, 100, 63
57, 102, 63
58, 102, 63
57, 103, 63
58, 103, 63
484, 111, 63
485, 111, 63
486, 111, 63
484, 112, 63
485, 112, 63
486, 112, 63
53, 113, 63
54, 113, 63
53, 114, 63
54, 114, 63
55, 114, 63
56, 114, 63
54, 115, 63
55, 115, 63
56, 115, 63
481, 127, 63
482, 127, 63
480, 128, 63
481, 128, 63
482, 128, 63
479, 129, 63
480, 129, 63
481, 129, 63
482, 129, 63
479, 130, 63
480, 130, 63
66, 144, 63
67, 144, 63
68, 144, 63
66, 145, 63
67, 145, 63
68, 145, 63
466, 147, 63
467, 147, 63
466, 148, 63
467, 148, 63
468, 148, 63
467, 149, 63
468, 149, 63
80, 156, 63
81, 156, 63
80, 157, 63
81, 157, 63
109, 167, 63
110, 167, 63
109, 168, 63
110, 168, 63
111, 168, 63
110, 169, 63
111, 169, 63
145, 170, 63
146, 170, 63
178, 170, 63
179, 170, 63
180, 170, 63
181, 170, 63
201, 170, 63
202, 170, 63
432, 170, 63
433, 170, 63
145, 171, 63
146, 171, 63
178, 171, 63
179, 171, 63
180, 171, 63
181, 171, 63
182, 171, 63
201, 171, 63
202, 171, 63
432, 171, 63
433, 171, 63
181, 172, 63
182, 172, 63
201, 172, 63
202, 172, 63
235, 175, 63
236, 175, 63
237, 175, 63
238, 175, 63
239, 175, 63
240, 175, 63
242, 175, 63
243, 175, 63
244, 175, 63
326, 175, 63
327, 175, 63
367, 175, 63
368, 175, 63
369, 175, 63
395, 175, 63
396, 175, 63
397, 175, 63
233, 176, 63
234, 176, 63
235, 176, 63
236, 176, 63
237, 176, 63
238, 176, 63
239, 176, 63
240, 176, 63
242, 176, 63
243, 176, 63
244, 176, 63
245, 176, 63
326, 176, 63
327, 176, 63
328, 176, 63
367, 176, 63
368, 176, 63
369, 176, 63
395, 176, 63
396, 176, 63
397, 176, 63
233, 177, 63
234, 177, 63
235, 177, 63
244, 177, 63
245, 177, 63
246, 177, 63
247, 177, 63
248, 177, 63
327, 177, 63
328, 177, 63
367, 177, 63
368, 177, 63
246, 178, 63
247, 178, 63
248, 178, 63
249, 178, 63
250, 178, 63
249, 179, 63
250, 179, 63
477, 41, 64
478, 41, 64
479, 41, 64
477, 42, 64
478, 42, 64
479, 42, 64
480, 55, 64
481, 55, 64
479, 56, 64
480, 56, 64
481, 56, 64
479, 57, 64
480, 57, 64
89, 63, 64
90, 63, 64
91, 63, 64
89, 64, 64
90, 64, 64
91, 64, 64
86, 65, 64
87, 65, 64
88, 65, 64
86, 66, 64
87, 66, 64
88, 66, 64
89, 66, 64
88, 67, 64
89, 67, 64
488, 71, 64
489, 71, 64
79, 72, 64
80, 72, 64
81, 72, 64
488, 72, 64
489, 72, 64
76, 73, 64
77, 73, 64
79, 73, 64
80, 73, 64
81, 73, 64
485, 73, 64
486, 73, 64
487, 73, 64
488, 73, 64
489, 73, 64
76, 74, 64
77, 74, 64
485, 74, 64
486, 74, 64
487, 74, 64
488, 74, 64
62, 88, 64
63, 88, 64
62, 89, 64
63, 89, 64
62, 90, 64
63, 90, 64
488, 90, 64
489, 90, 64
490, 90, 64
488, 91, 64
489, 91, 64
490, 91, 64
55, 95, 64
56, 95, 64
57, 95, 64
55, 96, 64
56, 96, 64
57, 96, 64
58, 96, 64
59, 96, 64
56, 97, 64
57, 97, 64
58, 97, 64
59, 97, 64
57, 98, 64
58, 98, 64
57, 99, 64
58, 99, 64
485, 111, 64
486, 111, 64
487, 111, 64
485, 112, 64
486, 112, 64
487, 112, 64
53, 113, 64
54, 113, 64
486, 113, 64
487, 113, 64
53, 114, 64
54, 114, 64
55, 114, 64
486, 114, 64
487, 114, 64
488, 114, 64
53, 115, 64
54, 115, 64
55, 115, 64
487, 115, 64
488, 115, 64
487, 116, 64
488, 116, 64
484, 124, 64
485, 124, 64
483, 125, 64
484, 125, 64
485, 125, 64
482, 126, 64
483, 126, 64
484, 126, 64
481, 127, 64
482, 127, 64
483, 127, 64
484, 127, 64
480, 128, 64
481, 128, 64
482, 128, 64
480, 129, 64
481, 129, 64
482, 129, 64
66, 144, 64
67, 144, 64
66, 145, 64
67, 145, 64
66, 146, 64
67, 146, 64
467, 148, 64
468, 148, 64
467, 149, 64
468, 149, 64
74, 153, 64
75, 153, 64
76, 153, 64
74, 154, 64
75, 154, 64
76, 154, 64
77, 154, 64
76, 155, 64
77, 155, 64
78, 155, 64
79, 155, 64
77, 156, 64
78, 156, 64
79, 156, 64
80, 156, 64
81, 156, 64
79, 157, 64
80, 157, 64
81, 157, 64
108, 167, 64
109, 167, 64
110, 167, 64
108, 168, 64
109, 168, 64
110, 168, 64
145, 169, 64
146, 169, 64
145, 170, 64
146, 170, 64
176, 170, 64
177, 170, 64
178, 170, 64
179, 170, 64
180, 170, 64
181, 170, 64
200, 170, 64
201, 170, 64
202, 170, 64
432, 170, 64
433, 170, 64
434, 170, 64
145, 171, 64
146, 171, 64
176, 171, 64
177, 171, 64
178, 171, 64
179, 171, 64
180, 171, 64
181, 171, 64
200, 171, 64
201, 171, 64
202, 171, 64
432, 171, 64
433, 171, 64
434, 171, 64
326, 174, 64
327, 174, 64
368, 174, 64
369, 174, 64
397, 174, 64
398, 174, 64
237, 175, 64
238, 175, 64
239, 175, 64
240, 175, 64
241, 175, 64
242, 175, 64
243, 175, 64
244, 175, 64
326, 175, 64
327, 175, 64
367, 175, 64
368, 175, 64
369, 175, 64
396, 175, 64
397, 175, 64
398, 175, 64
237, 176, 64
238, 176, 64
239, 176, 64
240, 176, 64
241, 176, 64
242, 176, 64
243, 176, 64
244, 176, 64
245, 176, 64
246, 176, 64
326, 176, 64
327, 176, 64
367, 176, 64
368, 176, 64
369, 176, 64
396, 176, 64
397, 176, 64
244, 177, 64
245, 177, 64
246, 177, 64
247, 177, 64
246, 178, 64
247, 178, 64
478, 41, 65
479, 41, 65
478, 42, 65
479, 42, 65
480, 42, 65
479, 43, 65
480, 43, 65
482, 54, 65
483, 54, 65
480, 55, 65
481, 55, 65
482, 55, 65
483, 55, 65
480, 56, 65
481, 56, 65
482, 56, 65
88, 63, 65
89, 63, 65
90, 63, 65
91, 63, 65
88, 64, 65
89, 64, 65
90, 64, 65
91, 64, 65
86, 65, 65
87, 65, 65
86, 66, 65
87, 66, 65
488, 71, 65
489, 71, 65
490, 71, 65
76, 72, 65
77, 72, 65
78, 72, 65
79, 72, 65
80, 72, 65
488, 72, 65
489, 72, 65
490, 72, 65
75, 73, 65
76, 73, 65
77, 73, 65
78, 73, 65
79, 73, 65
80, 73, 65
487, 73, 65
488, 73, 65
489, 73, 65
75, 74, 65
76, 74, 65
77, 74, 65
487, 74, 65
488, 74, 65
489, 74, 65
490, 74, 65
489, 75, 65
490, 75, 65
62, 87, 65
63, 87, 65
62, 88, 65
63, 88, 65
62, 89, 65
63, 89, 65
490, 89, 65
491, 89, 65
489, 90, 65
490, 90, 65
491, 90, 65
489, 91, 65
490, 91, 65
491, 91, 65
55, 95, 65
56, 95, 65
57, 95, 65
55, 96, 65
56, 96, 65
57, 96, 65
58, 96, 65
56, 97, 65
57, 97, 65
58, 97, 65
57, 98, 65
58, 98, 65
487, 110, 65
488, 110, 65
486, 111, 65
487, 111, 65
488, 111, 65
486, 112, 65
487, 112, 65
486, 113, 65
487, 113, 65
51, 114, 65
52, 114, 65
53, 114, 65
54, 114, 65
486, 114, 65
487, 114, 65
488, 114, 65
51, 115, 65
52, 115, 65
53, 115, 65
54, 115, 65
487, 115, 65
488, 115, 65
487, 116, 65
488, 116, 65
487, 117, 65
488, 117, 65
487, 118, 65
488, 118, 65
485, 123, 65
486, 123, 65
484, 124, 65
485, 124, 65
486, 124, 65
483, 125, 65
484, 125, 65
485, 125, 65
482, 126, 65
483, 126, 65
484, 126, 65
482, 127, 65
483, 127, 65
484, 127, 65
66, 145, 65
67, 145, 65
66, 146, 65
67, 146, 65
467, 148, 65
468, 148, 65
469, 148, 65
467, 149, 65
468, 149, 65
469, 149, 65
74, 153, 65
75, 153, 65
76, 153, 65
74, 154, 65
75, 154, 65
76, 154, 65
77, 154, 65
76, 155, 65
77, 155, 65
78, 155, 65
79, 155, 65
77, 156, 65
78, 156, 65
79, 156, 65
80, 156, 65
81, 156, 65
79, 157, 65
80, 157, 65
81, 157, 65
82, 157, 65
81, 158, 65
82, 158, 65
107, 167, 65
108, 167, 65
109, 167, 65
107, 168, 65
108, 168, 65
109, 168, 65
143, 169, 65
144, 169, 65
145, 169, 65
146, 169, 65
143, 170, 65
144, 170, 65
145, 170, 65
146, 170, 65
174, 170, 65
175, 170, 65
176, 170, 65
177, 170, 65
178, 170, 65
179, 170, 65
200, 170, 65
201, 170, 65
202, 170, 65
433, 170, 65
434, 170, 65
174, 171, 65
175, 171, 65
176, 171, 65
177, 171, 65
178, 171, 65
179, 171, 65
200, 171, 65
201, 171, 65
202, 171, 65
433, 171, 65
434, 171, 65
327, 173, 65
328, 173, 65
369, 173, 65
370, 173, 65
242, 174, 65
243, 174, 65
326, 174, 65
327, 174, 65
328, 174, 65
368, 174, 65
369, 174, 65
370, 174, 65
397, 174, 65
398, 174, 65
399, 174, 65
240, 175, 65
241, 175, 65
242, 175, 65
243, 175, 65
326, 175, 65
327, 175, 65
368, 175, 65
369, 175, 65
397, 175, 65
398, 175, 65
399, 175, 65
240, 176, 65
241, 176, 65
242, 176, 65
243, 176, 65
245, 176, 65
246, 176, 65
245, 177, 65
246, 177, 65
479, 42, 66
480, 42, 66
481, 42, 66
479, 43, 66
480, 43, 66
481, 43, 66
482, 54, 66
483, 54, 66
484, 54, 66
481, 55, 66
482, 55, 66
483, 55, 66
484, 55, 66
481, 56, 66
482, 56, 66
86, 63, 66
87, 63, 66
88, 63, 66
89, 63, 66
86, 64, 66
87, 64, 66
88, 64, 66
89, 64, 66
85, 65, 66
86, 65, 66
87, 65, 66
85, 66, 66
86, 66, 66
87, 66, 66
489, 70, 66
490, 70, 66
489, 71, 66
490, 71, 66
76, 72, 66
77, 72, 66
78, 72, 66
79, 72, 66
489, 72, 66
490, 72, 66
74, 73, 66
75, 73, 66
76, 73, 66
77, 73, 66
78, 73, 66
79, 73, 66
488, 73, 66
489, 73, 66
74, 74, 66
75, 74, 66
76, 74, 66
488, 74, 66
489, 74, 66
490, 74, 66
489, 75, 66
490, 75, 66
491, 75, 66
490, 76, 66
491, 76, 66
61, 86, 66
62, 86, 66
61, 87, 66
62, 87, 66
63, 87, 66
62, 88, 66
63, 88, 66
490, 89, 66
491, 89, 66
492, 89, 66
490, 90, 66
491, 90, 66
492, 90, 66
490, 91, 66
491, 91, 66
492, 91, 66
54, 95, 66
55, 95, 66
56, 95, 66
54, 96, 66
55, 96, 66
56, 96, 66
489, 107, 66
490, 107, 66
489, 108, 66
490, 108, 66
487, 109, 66
488, 109, 66
489, 109, 66
487, 110, 66
488, 110, 66
489, 110, 66
487, 111, 66
488, 111, 66
50, 114, 66
51, 114, 66
52, 114, 66
53, 114, 66
50, 115, 66
51, 115, 66
52, 115, 66
53, 115, 66
487, 116, 66
488, 116, 66
487, 117, 66
488, 117, 66
487, 118, 66
488, 118, 66
487, 119, 66
488, 119, 66
487, 120, 66
488, 120, 66
485, 123, 66
486, 123, 66
485, 124, 66
486, 124, 66
65, 145, 66
66, 145, 66
67, 145, 66
65, 146, 66
66, 146, 66
67, 146, 66
468, 148, 66
469, 148, 66
468, 149, 66
469, 149, 66
470, 149, 66
469, 150, 66
470, 150, 66
73, 152, 66
74, 152, 66
73, 153, 66
74, 153, 66
75, 153, 66
74, 154, 66
75, 154, 66
81, 157, 66
82, 157, 66
81, 158, 66
82, 158, 66
106, 167, 66
107, 167, 66
108, 167, 66
106, 168, 66
107, 168, 66
108, 168, 66
141, 168, 66
142, 168, 66
143, 168, 66
141, 169, 66
142, 169, 66
143, 169, 66
144, 169, 66
145, 169, 66
146, 169, 66
147, 169, 66
200, 169, 66
201, 169, 66
143, 170, 66
144, 170, 66
145, 170, 66
146, 170, 66
147, 170, 66
173, 170, 66
174, 170, 66
175, 170, 66
176, 170, 66
200, 170, 66
201, 170, 66
433, 170, 66
434, 170, 66
173, 171, 66
174, 171, 66
175, 171, 66
176, 171, 66
200, 171, 66
201, 171, 66
433, 171, 66
434, 171, 66
332, 172, 66
333, 172, 66
334, 172, 66
327, 173, 66
328, 173, 66
329, 173, 66
330, 173, 66
331, 173, 66
332, 173, 66
333, 173, 66
334, 173, 66
369, 173, 66
370, 173, 66
371, 173, 66
242, 174, 66
243, 174, 66
327, 174, 66
328, 174, 66
329, 174, 66
330, 174, 66
331, 174, 66
369, 174, 66
370, 174, 66
371, 174, 66
398, 174, 66
399, 174, 66
400, 174, 66
241, 175, 66
242, 175, 66
243, 175, 66
398, 175, 66
399, 175, 66
400, 175, 66
241, 176, 66
242, 176, 66
480, 42, 67
481, 42, 67
482, 42, 67
480, 43, 67
481, 43, 67
482, 43, 67
484, 53, 67
485, 53, 67
483, 54, 67
484, 54, 67
485, 54, 67
483, 55, 67
484, 55, 67
85, 63, 67
86, 63, 67
87, 63, 67
88, 63, 67
83, 64, 67
84, 64, 67
85, 64, 67
86, 64, 67
87, 64, 67
88, 64, 67
83, 65, 67
84, 65, 67
85, 65, 67
86, 65, 67
85, 66, 67
86, 66, 67
489, 70, 67
490, 70, 67
489, 71, 67
490, 71, 67
489, 72, 67
490, 72, 67
73, 73, 67
74, 73, 67
75, 73, 67
73, 74, 67
74, 74, 67
75, 74, 67
490, 75, 67
491, 75, 67
490, 76, 67
491, 76, 67
492, 76, 67
491, 77, 67
492, 77, 67
61, 85, 67
62, 85, 67
61, 86, 67
62, 86, 67
61, 87, 67
62, 87, 67
492, 87, 67
